16:42:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8430N, 112.2565, W, Speed (knots): , 11.77, Angle: 178.81, Altitude: 1503.80, Satellites: 11
16:42:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8428N, 112.2565, W, Speed (knots): , 12.03, Angle: 175.41, Altitude: 1504.00, Satellites: 11
16:42:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8427N, 112.2565, W, Speed (knots): , 12.77, Angle: 175.39, Altitude: 1504.60, Satellites: 11
16:42:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8426N, 112.2564, W, Speed (knots): , 13.45, Angle: 173.84, Altitude: 1505.10, Satellites: 11
16:42:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8424N, 112.2564, W, Speed (knots): , 13.69, Angle: 173.71, Altitude: 1505.90, Satellites: 11
16:42:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8422N, 112.2564, W, Speed (knots): , 13.85, Angle: 175.42, Altitude: 1506.10, Satellites: 11
16:43:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8420N, 112.2564, W, Speed (knots): , 13.81, Angle: 176.50, Altitude: 1506.40, Satellites: 11
16:43:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8419N, 112.2564, W, Speed (knots): , 13.82, Angle: 176.24, Altitude: 1506.10, Satellites: 11
16:43:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8418N, 112.2564, W, Speed (knots): , 13.04, Angle: 175.04, Altitude: 1506.00, Satellites: 11
16:43:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8417N, 112.2563, W, Speed (knots): , 12.85, Angle: 172.75, Altitude: 1506.30, Satellites: 11
16:43:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8415N, 112.2563, W, Speed (knots): , 13.29, Angle: 169.73, Altitude: 1506.70, Satellites: 11
16:43:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8414N, 112.2562, W, Speed (knots): , 13.37, Angle: 165.00, Altitude: 1506.90, Satellites: 11
16:43:12.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8413N, 112.2562, W, Speed (knots): , 13.68, Angle: 163.12, Altitude: 1506.90, Satellites: 11
16:43:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8411N, 112.2561, W, Speed (knots): , 13.43, Angle: 160.82, Altitude: 1507.10, Satellites: 11
16:43:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8410N, 112.2560, W, Speed (knots): , 13.51, Angle: 158.44, Altitude: 1507.40, Satellites: 11
16:43:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8409N, 112.2560, W, Speed (knots): , 13.51, Angle: 157.37, Altitude: 1507.30, Satellites: 11
16:43:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8407N, 112.2559, W, Speed (knots): , 13.54, Angle: 157.24, Altitude: 1507.30, Satellites: 11
16:43:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8406N, 112.2558, W, Speed (knots): , 13.54, Angle: 154.60, Altitude: 1507.00, Satellites: 11
16:43:27.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8405N, 112.2557, W, Speed (knots): , 13.02, Angle: 153.96, Altitude: 1506.80, Satellites: 11
16:43:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8403N, 112.2556, W, Speed (knots): , 12.65, Angle: 153.97, Altitude: 1506.50, Satellites: 11
16:43:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8402N, 112.2555, W, Speed (knots): , 12.29, Angle: 153.42, Altitude: 1506.40, Satellites: 11
16:43:34.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8401N, 112.2555, W, Speed (knots): , 12.01, Angle: 154.72, Altitude: 1506.10, Satellites: 11
16:43:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8400N, 112.2554, W, Speed (knots): , 11.55, Angle: 155.00, Altitude: 1505.90, Satellites: 11
16:43:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8399N, 112.2553, W, Speed (knots): , 9.71, Angle: 156.50, Altitude: 1505.80, Satellites: 11
16:43:40.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8398N, 112.2553, W, Speed (knots): , 8.61, Angle: 156.43, Altitude: 1505.80, Satellites: 11
16:43:43.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2552, W, Speed (knots): , 7.51, Angle: 153.12, Altitude: 1505.90, Satellites: 11
16:43:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2552, W, Speed (knots): , 6.60, Angle: 135.43, Altitude: 1505.90, Satellites: 11
16:43:48.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8396N, 112.2551, W, Speed (knots): , 6.64, Angle: 108.99, Altitude: 1505.30, Satellites: 11
16:43:50.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8396N, 112.2550, W, Speed (knots): , 5.90, Angle: 82.90, Altitude: 1504.80, Satellites: 11
16:43:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8396N, 112.2549, W, Speed (knots): , 4.25, Angle: 66.83, Altitude: 1504.70, Satellites: 11
16:43:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 2.61, Angle: 63.76, Altitude: 1504.00, Satellites: 11
16:43:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.04, Angle: 63.76, Altitude: 1504.00, Satellites: 11
16:44:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.01, Angle: 63.76, Altitude: 1504.00, Satellites: 11
16:44:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:8.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:11.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:20.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:22.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:27.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:28.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:36.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:38.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:52.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:55.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:44:56.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:4.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:6.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:8.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:15.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:31.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:32.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:44.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 10
16:45:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:52.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:45:58.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:16.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:18.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:23.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:24.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:27.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:39.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:46.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:52.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:46:58.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:0.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:2.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:4.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:7.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:10.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:12.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:14.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:16.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:19.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:20.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:24.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:26.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:28.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:30.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:32.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:35.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:36.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:40.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:42.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:44.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 10
16:47:47.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:48.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 10
16:47:51.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:54.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:56.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:47:58.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:48:0.984, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.00, Angle: 63.76, Altitude: 1504.10, Satellites: 11
16:48:3.0, Date: 16/3/24, Fix: 1,  quality: 2, Location: 43.8397N, 112.2549, W, Speed (knots): , 0.02, Angle: 63.76, Altitude: 1504.10, Satellites: 11
